ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-14T01:09:00.000000000Z,33,1,42005347,5889.750000000,5891.250000000,5889.750000000,5890.500000000,209,MESH5
2025-01-14T01:10:00.000000000Z,33,1,42005347,5890.500000000,5891.250000000,5890.250000000,5890.500000000,178,MESH5
2025-01-14T01:11:00.000000000Z,33,1,42005347,5890.500000000,5890.500000000,5889.500000000,5889.750000000,115,MESH5
2025-01-14T01:12:00.000000000Z,33,1,42005347,5890.000000000,5890.250000000,5889.750000000,5890.000000000,36,MESH5
2025-01-14T01:13:00.000000000Z,33,1,42005347,5890.250000000,5890.500000000,5890.000000000,5890.500000000,41,MESH5
2025-01-14T01:14:00.000000000Z,33,1,42005347,5890.750000000,5891.500000000,5890.750000000,5890.750000000,111,MESH5
2025-01-14T01:15:00.000000000Z,33,1,42005347,5890.750000000,5891.000000000,5890.500000000,5891.000000000,33,MESH5
2025-01-14T01:16:00.000000000Z,33,1,42005347,5891.000000000,5891.250000000,5890.750000000,5891.000000000,35,MESH5
2025-01-14T01:17:00.000000000Z,33,1,42005347,5891.000000000,5891.250000000,5890.750000000,5890.750000000,23,MESH5
2025-01-14T01:18:00.000000000Z,33,1,42005347,5890.750000000,5890.750000000,5890.500000000,5890.500000000,23,MESH5
2025-01-14T01:19:00.000000000Z,33,1,42005347,5890.250000000,5890.500000000,5890.000000000,5890.250000000,40,MESH5
2025-01-14T01:20:00.000000000Z,33,1,42005347,5890.250000000,5890.250000000,5890.000000000,5890.000000000,28,MESH5
2025-01-14T01:21:00.000000000Z,33,1,42005347,5889.750000000,5890.000000000,5889.500000000,5890.000000000,45,MESH5
2025-01-14T01:22:00.000000000Z,33,1,42005347,5890.000000000,5890.000000000,5889.750000000,5889.750000000,16,MESH5
2025-01-14T01:23:00.000000000Z,33,1,42005347,5889.500000000,5890.250000000,5889.500000000,5890.000000000,87,MESH5
2025-01-14T01:24:00.000000000Z,33,1,42005347,5890.000000000,5890.500000000,5890.000000000,5890.000000000,46,MESH5
2025-01-14T01:25:00.000000000Z,33,1,42005347,5890.000000000,5890.500000000,5890.000000000,5890.250000000,27,MESH5
2025-01-14T01:26:00.000000000Z,33,1,42005347,5890.000000000,5890.750000000,5890.000000000,5890.500000000,156,MESH5
2025-01-14T01:27:00.000000000Z,33,1,42005347,5890.250000000,5890.250000000,5889.250000000,5889.750000000,183,MESH5
2025-01-14T01:28:00.000000000Z,33,1,42005347,5889.500000000,5890.000000000,5889.250000000,5889.250000000,58,MESH5
2025-01-14T01:29:00.000000000Z,33,1,42005347,5889.250000000,5889.500000000,5889.000000000,5889.000000000,44,MESH5
2025-01-14T01:30:00.000000000Z,33,1,42005347,5889.000000000,5889.500000000,5888.750000000,5889.250000000,168,MESH5
2025-01-14T01:31:00.000000000Z,33,1,42005347,5889.250000000,5889.500000000,5888.750000000,5888.750000000,62,MESH5
2025-01-14T01:32:00.000000000Z,33,1,42005347,5888.750000000,5890.250000000,5888.750000000,5890.000000000,221,MESH5
2025-01-14T01:33:00.000000000Z,33,1,42005347,5890.000000000,5890.000000000,5888.750000000,5888.750000000,61,MESH5
2025-01-14T01:34:00.000000000Z,33,1,42005347,5888.750000000,5888.750000000,5888.000000000,5888.750000000,192,MESH5
2025-01-14T01:35:00.000000000Z,33,1,42005347,5888.500000000,5889.750000000,5888.500000000,5889.000000000,83,MESH5
2025-01-14T01:36:00.000000000Z,33,1,42005347,5889.000000000,5889.250000000,5888.750000000,5889.250000000,31,MESH5
2025-01-14T01:37:00.000000000Z,33,1,42005347,5889.250000000,5889.500000000,5889.000000000,5889.000000000,54,MESH5
2025-01-14T01:38:00.000000000Z,33,1,42005347,5889.250000000,5890.000000000,5889.250000000,5889.500000000,46,MESH5
2025-01-14T01:39:00.000000000Z,33,1,42005347,5889.750000000,5890.250000000,5889.750000000,5889.750000000,22,MESH5
2025-01-14T01:40:00.000000000Z,33,1,42005347,5890.250000000,5890.750000000,5890.250000000,5890.500000000,90,MESH5
2025-01-14T01:41:00.000000000Z,33,1,42005347,5890.500000000,5890.500000000,5889.750000000,5890.000000000,18,MESH5
2025-01-14T01:42:00.000000000Z,33,1,42005347,5889.750000000,5889.750000000,5889.000000000,5889.250000000,60,MESH5
2025-01-14T01:43:00.000000000Z,33,1,42005347,5889.250000000,5889.250000000,5888.750000000,5888.750000000,51,MESH5
2025-01-14T01:44:00.000000000Z,33,1,42005347,5889.000000000,5889.750000000,5889.000000000,5889.250000000,18,MESH5
2025-01-14T01:45:00.000000000Z,33,1,42005347,5889.500000000,5889.500000000,5889.000000000,5889.250000000,37,MESH5
2025-01-14T01:46:00.000000000Z,33,1,42005347,5889.250000000,5889.250000000,5888.750000000,5889.250000000,55,MESH5
2025-01-14T01:47:00.000000000Z,33,1,42005347,5889.000000000,5889.250000000,5887.750000000,5888.500000000,136,MESH5
2025-01-14T01:48:00.000000000Z,33,1,42005347,5888.750000000,5888.750000000,5888.000000000,5888.500000000,34,MESH5
2025-01-14T01:49:00.000000000Z,33,1,42005347,5888.500000000,5889.250000000,5888.500000000,5889.000000000,29,MESH5
2025-01-14T01:50:00.000000000Z,33,1,42005347,5889.250000000,5889.250000000,5888.250000000,5888.500000000,65,MESH5
2025-01-14T01:51:00.000000000Z,33,1,42005347,5888.500000000,5889.000000000,5888.000000000,5888.000000000,78,MESH5
2025-01-14T01:52:00.000000000Z,33,1,42005347,5888.000000000,5888.750000000,5887.750000000,5888.750000000,80,MESH5
2025-01-14T01:53:00.000000000Z,33,1,42005347,5888.500000000,5888.750000000,5888.250000000,5888.750000000,40,MESH5
2025-01-14T01:54:00.000000000Z,33,1,42005347,5889.000000000,5889.250000000,5888.750000000,5889.000000000,51,MESH5
2025-01-14T01:55:00.000000000Z,33,1,42005347,5888.750000000,5889.000000000,5888.500000000,5889.000000000,60,MESH5
2025-01-14T01:56:00.000000000Z,33,1,42005347,5889.000000000,5889.500000000,5888.500000000,5888.750000000,52,MESH5
2025-01-14T01:57:00.000000000Z,33,1,42005347,5888.750000000,5889.000000000,5888.750000000,5889.000000000,28,MESH5
2025-01-14T01:58:00.000000000Z,33,1,42005347,5889.250000000,5889.250000000,5888.750000000,5888.750000000,47,MESH5
2025-01-14T01:59:00.000000000Z,33,1,42005347,5889.000000000,5889.000000000,5888.750000000,5889.000000000,9,MESH5
2025-01-14T02:00:00.000000000Z,33,1,42005347,5889.000000000,5890.000000000,5888.750000000,5889.500000000,56,MESH5
2025-01-14T02:01:00.000000000Z,33,1,42005347,5889.500000000,5889.750000000,5889.250000000,5889.750000000,43,MESH5
2025-01-14T02:02:00.000000000Z,33,1,42005347,5889.750000000,5889.750000000,5887.750000000,5887.750000000,78,MESH5
2025-01-14T02:03:00.000000000Z,33,1,42005347,5887.750000000,5888.250000000,5887.500000000,5887.500000000,102,MESH5
2025-01-14T02:04:00.000000000Z,33,1,42005347,5887.750000000,5888.250000000,5887.500000000,5888.000000000,46,MESH5
2025-01-14T02:05:00.000000000Z,33,1,42005347,5887.750000000,5887.750000000,5886.000000000,5886.000000000,375,MESH5
2025-01-14T02:06:00.000000000Z,33,1,42005347,5886.000000000,5886.500000000,5885.750000000,5886.000000000,167,MESH5
2025-01-14T02:07:00.000000000Z,33,1,42005347,5886.250000000,5886.500000000,5885.500000000,5886.250000000,125,MESH5
2025-01-14T02:08:00.000000000Z,33,1,42005347,5886.250000000,5886.250000000,5885.000000000,5885.250000000,256,MESH5
2025-01-14T02:09:00.000000000Z,33,1,42005347,5885.250000000,5885.750000000,5885.250000000,5885.250000000,95,MESH5
2025-01-14T02:10:00.000000000Z,33,1,42005347,5885.500000000,5886.250000000,5884.250000000,5885.000000000,454,MESH5
2025-01-14T02:11:00.000000000Z,33,1,42005347,5885.000000000,5885.000000000,5883.750000000,5884.000000000,201,MESH5
2025-01-14T02:12:00.000000000Z,33,1,42005347,5883.750000000,5884.000000000,5883.000000000,5883.250000000,246,MESH5
2025-01-14T02:13:00.000000000Z,33,1,42005347,5883.250000000,5884.250000000,5883.250000000,5884.000000000,102,MESH5
2025-01-14T02:14:00.000000000Z,33,1,42005347,5883.750000000,5884.000000000,5883.250000000,5883.500000000,121,MESH5
2025-01-14T02:15:00.000000000Z,33,1,42005347,5883.500000000,5884.000000000,5883.500000000,5883.500000000,66,MESH5
2025-01-14T02:16:00.000000000Z,33,1,42005347,5883.750000000,5884.250000000,5883.500000000,5884.000000000,53,MESH5
2025-01-14T02:17:00.000000000Z,33,1,42005347,5884.000000000,5884.250000000,5883.500000000,5883.500000000,83,MESH5
2025-01-14T02:18:00.000000000Z,33,1,42005347,5883.250000000,5883.500000000,5883.000000000,5883.250000000,71,MESH5
2025-01-14T02:19:00.000000000Z,33,1,42005347,5883.250000000,5884.250000000,5883.250000000,5884.250000000,91,MESH5
2025-01-14T02:20:00.000000000Z,33,1,42005347,5884.000000000,5884.750000000,5883.750000000,5884.500000000,109,MESH5
2025-01-14T02:21:00.000000000Z,33,1,42005347,5884.750000000,5885.750000000,5884.500000000,5885.750000000,301,MESH5
2025-01-14T02:22:00.000000000Z,33,1,42005347,5885.500000000,5886.750000000,5885.500000000,5886.750000000,375,MESH5
2025-01-14T02:23:00.000000000Z,33,1,42005347,5886.750000000,5886.750000000,5886.000000000,5886.250000000,95,MESH5
2025-01-14T02:24:00.000000000Z,33,1,42005347,5886.250000000,5886.250000000,5885.750000000,5886.000000000,155,MESH5
2025-01-14T02:25:00.000000000Z,33,1,42005347,5886.250000000,5886.500000000,5886.000000000,5886.250000000,40,MESH5
2025-01-14T02:26:00.000000000Z,33,1,42005347,5886.500000000,5887.500000000,5886.500000000,5887.250000000,180,MESH5
2025-01-14T02:27:00.000000000Z,33,1,42005347,5887.000000000,5887.750000000,5887.000000000,5887.000000000,172,MESH5
2025-01-14T02:28:00.000000000Z,33,1,42005347,5887.250000000,5887.500000000,5886.000000000,5886.500000000,197,MESH5
2025-01-14T02:29:00.000000000Z,33,1,42005347,5886.500000000,5886.750000000,5886.000000000,5886.500000000,30,MESH5
2025-01-14T02:30:00.000000000Z,33,1,42005347,5886.500000000,5887.250000000,5886.500000000,5887.000000000,51,MESH5
2025-01-14T02:31:00.000000000Z,33,1,42005347,5887.000000000,5887.250000000,5886.500000000,5886.500000000,54,MESH5
2025-01-14T02:32:00.000000000Z,33,1,42005347,5886.500000000,5887.000000000,5886.000000000,5886.750000000,159,MESH5
2025-01-14T02:33:00.000000000Z,33,1,42005347,5887.000000000,5887.000000000,5885.250000000,5885.750000000,182,MESH5
2025-01-14T02:34:00.000000000Z,33,1,42005347,5885.500000000,5885.750000000,5885.250000000,5885.250000000,52,MESH5
2025-01-14T02:35:00.000000000Z,33,1,42005347,5885.250000000,5886.000000000,5885.250000000,5886.000000000,25,MESH5
2025-01-14T02:36:00.000000000Z,33,1,42005347,5886.000000000,5886.000000000,5886.000000000,5886.000000000,25,MESH5
2025-01-14T02:37:00.000000000Z,33,1,42005347,5885.750000000,5885.750000000,5885.250000000,5885.250000000,38,MESH5
2025-01-14T02:38:00.000000000Z,33,1,42005347,5885.250000000,5885.750000000,5885.250000000,5885.500000000,52,MESH5
2025-01-14T02:39:00.000000000Z,33,1,42005347,5885.750000000,5885.750000000,5885.250000000,5885.500000000,43,MESH5
2025-01-14T02:40:00.000000000Z,33,1,42005347,5885.500000000,5886.250000000,5885.500000000,5885.750000000,44,MESH5
2025-01-14T02:41:00.000000000Z,33,1,42005347,5885.750000000,5886.250000000,5885.500000000,5886.000000000,40,MESH5
2025-01-14T02:42:00.000000000Z,33,1,42005347,5886.000000000,5886.000000000,5885.250000000,5885.500000000,87,MESH5
2025-01-14T02:43:00.000000000Z,33,1,42005347,5885.500000000,5886.000000000,5885.500000000,5886.000000000,11,MESH5
2025-01-14T02:44:00.000000000Z,33,1,42005347,5885.750000000,5886.250000000,5885.750000000,5886.000000000,21,MESH5
2025-01-14T02:45:00.000000000Z,33,1,42005347,5886.000000000,5886.500000000,5886.000000000,5886.500000000,54,MESH5
2025-01-14T02:46:00.000000000Z,33,1,42005347,5886.000000000,5886.250000000,5885.750000000,5885.750000000,46,MESH5
2025-01-14T02:47:00.000000000Z,33,1,42005347,5886.250000000,5886.250000000,5886.000000000,5886.000000000,26,MESH5
2025-01-14T02:48:00.000000000Z,33,1,42005347,5886.000000000,5886.250000000,5886.000000000,5886.000000000,8,MESH5
2025-01-14T02:49:00.000000000Z,33,1,42005347,5886.250000000,5886.250000000,5885.750000000,5885.750000000,47,MESH5
2025-01-14T02:50:00.000000000Z,33,1,42005347,5886.000000000,5886.500000000,5885.750000000,5886.500000000,38,MESH5
2025-01-14T02:51:00.000000000Z,33,1,42005347,5886.250000000,5887.500000000,5886.250000000,5887.250000000,135,MESH5
2025-01-14T02:52:00.000000000Z,33,1,42005347,5887.500000000,5889.750000000,5887.500000000,5889.750000000,526,MESH5
2025-01-14T02:53:00.000000000Z,33,1,42005347,5889.750000000,5890.000000000,5888.750000000,5889.250000000,210,MESH5
2025-01-14T02:54:00.000000000Z,33,1,42005347,5889.000000000,5889.500000000,5888.750000000,5888.750000000,71,MESH5
2025-01-14T02:55:00.000000000Z,33,1,42005347,5889.000000000,5889.250000000,5888.250000000,5889.000000000,68,MESH5
2025-01-14T02:56:00.000000000Z,33,1,42005347,5889.000000000,5889.500000000,5888.500000000,5889.250000000,64,MESH5
2025-01-14T02:57:00.000000000Z,33,1,42005347,5889.500000000,5890.500000000,5889.250000000,5889.500000000,202,MESH5
2025-01-14T02:58:00.000000000Z,33,1,42005347,5889.750000000,5890.250000000,5889.750000000,5890.000000000,92,MESH5
2025-01-14T02:59:00.000000000Z,33,1,42005347,5890.000000000,5890.500000000,5890.000000000,5890.000000000,63,MESH5
2025-01-14T03:00:00.000000000Z,33,1,42005347,5889.750000000,5889.750000000,5888.250000000,5888.750000000,202,MESH5
2025-01-14T03:01:00.000000000Z,33,1,42005347,5888.500000000,5889.000000000,5888.250000000,5889.000000000,86,MESH5
2025-01-14T03:02:00.000000000Z,33,1,42005347,5889.000000000,5889.000000000,5888.500000000,5888.750000000,34,MESH5
2025-01-14T03:03:00.000000000Z,33,1,42005347,5888.750000000,5889.250000000,5888.500000000,5889.000000000,53,MESH5
2025-01-14T03:04:00.000000000Z,33,1,42005347,5888.750000000,5889.500000000,5888.750000000,5889.250000000,55,MESH5
2025-01-14T03:05:00.000000000Z,33,1,42005347,5889.000000000,5890.250000000,5889.000000000,5890.000000000,104,MESH5
2025-01-14T03:06:00.000000000Z,33,1,42005347,5890.000000000,5891.000000000,5889.750000000,5890.250000000,401,MESH5
2025-01-14T03:07:00.000000000Z,33,1,42005347,5890.500000000,5891.000000000,5890.000000000,5890.500000000,208,MESH5
2025-01-14T03:08:00.000000000Z,33,1,42005347,5890.500000000,5890.750000000,5890.000000000,5890.000000000,280,MESH5
2025-01-14T03:09:00.000000000Z,33,1,42005347,5889.750000000,5890.500000000,5889.500000000,5890.500000000,88,MESH5
2025-01-14T03:10:00.000000000Z,33,1,42005347,5890.500000000,5891.000000000,5890.500000000,5890.500000000,94,MESH5
2025-01-14T03:11:00.000000000Z,33,1,42005347,5891.000000000,5891.000000000,5890.000000000,5890.000000000,271,MESH5
2025-01-14T03:12:00.000000000Z,33,1,42005347,5890.000000000,5890.500000000,5889.750000000,5890.000000000,60,MESH5
2025-01-14T03:13:00.000000000Z,33,1,42005347,5890.000000000,5890.250000000,5889.750000000,5890.000000000,38,MESH5
2025-01-14T03:14:00.000000000Z,33,1,42005347,5890.250000000,5891.000000000,5890.250000000,5890.750000000,79,MESH5
2025-01-14T03:15:00.000000000Z,33,1,42005347,5890.750000000,5891.000000000,5889.500000000,5889.500000000,107,MESH5
2025-01-14T03:16:00.000000000Z,33,1,42005347,5889.750000000,5889.750000000,5888.750000000,5889.000000000,65,MESH5
2025-01-14T03:17:00.000000000Z,33,1,42005347,5889.000000000,5889.000000000,5888.750000000,5888.750000000,27,MESH5
2025-01-14T03:18:00.000000000Z,33,1,42005347,5888.750000000,5889.000000000,5888.750000000,5888.750000000,29,MESH5
2025-01-14T03:19:00.000000000Z,33,1,42005347,5888.500000000,5889.000000000,5888.500000000,5888.750000000,40,MESH5
2025-01-14T03:20:00.000000000Z,33,1,42005347,5888.750000000,5889.000000000,5888.000000000,5888.500000000,140,MESH5
2025-01-14T03:21:00.000000000Z,33,1,42005347,5888.750000000,5889.250000000,5888.500000000,5889.000000000,150,MESH5
2025-01-14T03:22:00.000000000Z,33,1,42005347,5888.750000000,5889.000000000,5888.500000000,5888.750000000,23,MESH5
2025-01-14T03:23:00.000000000Z,33,1,42005347,5888.750000000,5889.000000000,5888.500000000,5888.500000000,17,MESH5
2025-01-14T03:24:00.000000000Z,33,1,42005347,5888.500000000,5888.500000000,5888.000000000,5888.250000000,147,MESH5
2025-01-14T03:25:00.000000000Z,33,1,42005347,5888.500000000,5889.000000000,5888.250000000,5888.750000000,38,MESH5
2025-01-14T03:26:00.000000000Z,33,1,42005347,5888.750000000,5888.750000000,5888.250000000,5888.250000000,27,MESH5
2025-01-14T03:27:00.000000000Z,33,1,42005347,5888.250000000,5888.250000000,5887.250000000,5887.500000000,177,MESH5
2025-01-14T03:28:00.000000000Z,33,1,42005347,5888.000000000,5888.500000000,5887.500000000,5887.750000000,42,MESH5
2025-01-14T03:29:00.000000000Z,33,1,42005347,5888.000000000,5889.250000000,5888.000000000,5889.000000000,98,MESH5
2025-01-14T03:30:00.000000000Z,33,1,42005347,5889.000000000,5889.750000000,5888.750000000,5889.250000000,143,MESH5
2025-01-14T03:31:00.000000000Z,33,1,42005347,5889.250000000,5889.500000000,5889.250000000,5889.500000000,29,MESH5
2025-01-14T03:32:00.000000000Z,33,1,42005347,5889.500000000,5889.750000000,5888.750000000,5889.500000000,114,MESH5
2025-01-14T03:33:00.000000000Z,33,1,42005347,5889.500000000,5890.250000000,5889.500000000,5889.500000000,198,MESH5
2025-01-14T03:34:00.000000000Z,33,1,42005347,5889.500000000,5889.500000000,5889.250000000,5889.500000000,39,MESH5
2025-01-14T03:35:00.000000000Z,33,1,42005347,5889.250000000,5889.250000000,5888.750000000,5888.750000000,48,MESH5
2025-01-14T03:36:00.000000000Z,33,1,42005347,5888.750000000,5888.750000000,5888.000000000,5888.750000000,50,MESH5
2025-01-14T03:37:00.000000000Z,33,1,42005347,5888.750000000,5889.500000000,5888.500000000,5889.250000000,44,MESH5
2025-01-14T03:38:00.000000000Z,33,1,42005347,5889.250000000,5889.750000000,5889.250000000,5889.250000000,26,MESH5
2025-01-14T03:39:00.000000000Z,33,1,42005347,5889.250000000,5889.500000000,5889.250000000,5889.250000000,11,MESH5
2025-01-14T03:40:00.000000000Z,33,1,42005347,5889.250000000,5889.250000000,5888.750000000,5889.000000000,71,MESH5
2025-01-14T03:41:00.000000000Z,33,1,42005347,5889.250000000,5889.250000000,5889.000000000,5889.000000000,29,MESH5
2025-01-14T03:42:00.000000000Z,33,1,42005347,5889.250000000,5889.750000000,5889.250000000,5889.500000000,25,MESH5
2025-01-14T03:43:00.000000000Z,33,1,42005347,5889.500000000,5889.750000000,5889.000000000,5889.250000000,318,MESH5
2025-01-14T03:44:00.000000000Z,33,1,42005347,5889.000000000,5889.250000000,5889.000000000,5889.000000000,19,MESH5
2025-01-14T03:45:00.000000000Z,33,1,42005347,5889.000000000,5889.000000000,5888.750000000,5889.000000000,62,MESH5
2025-01-14T03:46:00.000000000Z,33,1,42005347,5888.750000000,5889.000000000,5888.750000000,5889.000000000,86,MESH5
2025-01-14T03:47:00.000000000Z,33,1,42005347,5889.000000000,5889.000000000,5888.000000000,5888.250000000,75,MESH5
2025-01-14T03:48:00.000000000Z,33,1,42005347,5888.250000000,5888.500000000,5888.250000000,5888.250000000,27,MESH5
2025-01-14T03:49:00.000000000Z,33,1,42005347,5888.250000000,5888.750000000,5887.500000000,5888.750000000,202,MESH5
2025-01-14T03:50:00.000000000Z,33,1,42005347,5888.750000000,5889.250000000,5888.250000000,5888.750000000,56,MESH5
2025-01-14T03:51:00.000000000Z,33,1,42005347,5889.000000000,5889.750000000,5889.000000000,5889.500000000,83,MESH5
2025-01-14T03:52:00.000000000Z,33,1,42005347,5889.250000000,5889.250000000,5889.000000000,5889.250000000,14,MESH5
2025-01-14T03:53:00.000000000Z,33,1,42005347,5889.000000000,5889.000000000,5888.750000000,5889.000000000,37,MESH5
2025-01-14T03:54:00.000000000Z,33,1,42005347,5888.750000000,5889.000000000,5888.500000000,5888.500000000,28,MESH5
2025-01-14T03:55:00.000000000Z,33,1,42005347,5888.500000000,5889.500000000,5888.500000000,5889.500000000,44,MESH5
2025-01-14T03:56:00.000000000Z,33,1,42005347,5889.500000000,5889.750000000,5888.750000000,5889.000000000,41,MESH5
2025-01-14T03:57:00.000000000Z,33,1,42005347,5888.750000000,5888.750000000,5888.750000000,5888.750000000,22,MESH5
